cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1217_sub0	1	6	4	2	4	2	0	0
1283_sub0	1	7	3	4	3	4	0	0
1318_sub0	1	6	4	2	4	2	0	0
1370_sub0	1	6	4	2	4	2	0	0
255_sub0	1	6	2	4	2	4	0	0
2769_sub1	1	6	6	0	6	0	0	0
2828_sub0	1	6	3	3	3	3	0	0
3736_sub1	1	6	4	2	4	2	0	0
517_sub1	1	6	5	1	5	1	0	0
593_sub1	1	6	2	4	2	4	0	0
757_sub0	1	6	3	3	3	3	0	0
