cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
15028_sub0	0	1	0	1	0	0	0	1
15028_sub1	0	1	0	1	0	0	0	1
15028_sub2	0	1	0	1	0	0	0	1
15028_sub3	0	1	1	0	0	0	1	0
15028_sub4	0	1	1	0	0	0	1	0
15028_sub5	0	1	0	1	0	0	0	1
15028_sub6	0	1	1	0	0	0	1	0
15039_sub0	0	5	3	2	0	0	3	2
15039_sub1	0	1	1	0	0	0	1	0
1505_sub0	1	16	10	6	10	6	0	0
15052_sub0	1	10	4	6	4	6	0	0
15052_sub1	0	1	0	1	0	0	0	1
15052_sub2	0	1	1	0	0	0	1	0
15052_sub3	0	1	0	1	0	0	0	1
15052_sub4	0	1	1	0	0	0	1	0
1506_sub0	1	20	10	10	10	10	0	0
1506_sub1	0	1	0	1	0	0	0	1
1506_sub2	0	1	0	1	0	0	0	1
1506_sub3	0	1	0	1	0	0	0	1
1506_sub4	0	1	1	0	0	0	1	0
1506_sub5	0	1	0	1	0	0	0	1
1506_sub6	0	1	0	1	0	0	0	1
1506_sub7	0	1	0	1	0	0	0	1
1506_sub8	0	1	1	0	0	0	1	0
15068_sub0	1	6	2	4	2	4	0	0
15068_sub1	0	1	1	0	0	0	1	0
15068_sub2	0	1	1	0	0	0	1	0
15074_sub0	0	1	0	1	0	0	0	1
15074_sub1	1	6	5	1	5	1	0	0
15084_sub0	0	1	1	0	0	0	1	0
15084_sub1	0	1	0	1	0	0	0	1
15084_sub2	0	1	0	1	0	0	0	1
15084_sub3	0	1	1	0	0	0	1	0
15084_sub4	0	1	1	0	0	0	1	0
15084_sub5	0	1	1	0	0	0	1	0
15084_sub6	0	1	0	1	0	0	0	1
15089_sub0	0	1	0	1	0	0	0	1
15089_sub1	1	11	4	7	4	7	0	0
15089_sub2	0	1	0	1	0	0	0	1
15092_sub0	0	1	0	1	0	0	0	1
15092_sub1	0	1	1	0	0	0	1	0
15092_sub2	0	1	1	0	0	0	1	0
15092_sub3	0	1	1	0	0	0	1	0
15092_sub4	0	1	0	1	0	0	0	1
15092_sub5	0	1	1	0	0	0	1	0
15096_sub0	0	1	0	1	0	0	0	1
15096_sub1	0	3	2	1	0	0	2	1
15096_sub2	0	1	1	0	0	0	1	0
15096_sub3	0	1	1	0	0	0	1	0
15096_sub4	0	1	1	0	0	0	1	0
15096_sub5	0	1	1	0	0	0	1	0
15096_sub6	0	1	0	1	0	0	0	1
15112_sub0	1	7	2	5	2	5	0	0
15112_sub1	0	1	1	0	0	0	1	0
1512_sub0	0	1	0	1	0	0	0	1
1512_sub1	0	1	0	1	0	0	0	1
1512_sub2	0	3	2	1	0	0	2	1
1512_sub3	0	1	1	0	0	0	1	0
15122_sub0	0	1	1	0	0	0	1	0
15122_sub1	0	1	0	1	0	0	0	1
15122_sub2	0	1	0	1	0	0	0	1
15122_sub3	0	1	0	1	0	0	0	1
15122_sub4	0	1	0	1	0	0	0	1
15122_sub5	0	1	1	0	0	0	1	0
15131_sub0	0	1	1	0	0	0	1	0
15131_sub1	1	8	4	4	4	4	0	0
15131_sub2	0	1	1	0	0	0	1	0
15131_sub3	0	1	1	0	0	0	1	0
15131_sub4	0	1	0	1	0	0	0	1
1514_sub0	0	1	0	1	0	0	0	1
1514_sub1	0	1	0	1	0	0	0	1
1514_sub2	0	1	0	1	0	0	0	1
1514_sub3	0	1	0	1	0	0	0	1
1514_sub4	0	1	1	0	0	0	1	0
1514_sub5	0	1	0	1	0	0	0	1
1515_sub0	0	1	1	0	0	0	1	0
1515_sub1	0	1	0	1	0	0	0	1
1515_sub2	0	1	0	1	0	0	0	1
1515_sub3	0	1	0	1	0	0	0	1
1515_sub4	0	1	1	0	0	0	1	0
1515_sub5	0	1	1	0	0	0	1	0
1515_sub6	0	1	1	0	0	0	1	0
15155_sub0	0	1	1	0	0	0	1	0
15155_sub1	0	1	0	1	0	0	0	1
15155_sub2	0	1	1	0	0	0	1	0
15155_sub3	0	1	0	1	0	0	0	1
15155_sub4	0	1	0	1	0	0	0	1
15155_sub5	0	1	1	0	0	0	1	0
15156_sub0	0	1	1	0	0	0	1	0
15156_sub1	0	1	1	0	0	0	1	0
15156_sub2	0	1	0	1	0	0	0	1
15156_sub3	0	1	1	0	0	0	1	0
15156_sub4	0	1	0	1	0	0	0	1
15156_sub5	0	1	0	1	0	0	0	1
15159_sub0	0	1	0	1	0	0	0	1
15159_sub1	0	1	0	1	0	0	0	1
15159_sub2	0	1	0	1	0	0	0	1
15159_sub3	0	2	2	0	0	0	2	0
15159_sub4	0	1	0	1	0	0	0	1
15166_sub0	0	1	0	1	0	0	0	1
15166_sub1	0	1	1	0	0	0	1	0
15166_sub2	0	1	1	0	0	0	1	0
15166_sub3	0	1	0	1	0	0	0	1
15166_sub4	0	1	1	0	0	0	1	0
15166_sub5	0	1	0	1	0	0	0	1
15177_sub0	0	1	1	0	0	0	1	0
15177_sub1	0	1	0	1	0	0	0	1
15177_sub2	1	7	4	3	4	3	0	0
15199_sub0	0	1	0	1	0	0	0	1
15199_sub1	0	4	3	1	0	0	3	1
15199_sub2	0	1	0	1	0	0	0	1
15212_sub0	0	4	2	2	0	0	2	2
15212_sub1	0	1	0	1	0	0	0	1
15212_sub2	0	1	0	1	0	0	0	1
15225_sub0	0	1	0	1	0	0	0	1
15225_sub1	0	1	0	1	0	0	0	1
15225_sub2	0	1	0	1	0	0	0	1
15225_sub3	0	1	0	1	0	0	0	1
15225_sub4	0	1	0	1	0	0	0	1
15225_sub5	0	1	0	1	0	0	0	1
1523_sub0	1	7	5	2	5	2	0	0
1523_sub1	0	1	1	0	0	0	1	0
1523_sub2	0	1	0	1	0	0	0	1
1523_sub3	0	1	0	1	0	0	0	1
1523_sub4	0	1	0	1	0	0	0	1
15233_sub0	1	7	6	1	6	1	0	0
15233_sub1	0	1	0	1	0	0	0	1
15233_sub2	0	1	0	1	0	0	0	1
15233_sub3	0	1	1	0	0	0	1	0
15235_sub0	0	1	1	0	0	0	1	0
15235_sub1	0	1	1	0	0	0	1	0
15235_sub2	0	1	1	0	0	0	1	0
15235_sub3	0	1	1	0	0	0	1	0
15235_sub4	0	1	0	1	0	0	0	1
15235_sub5	0	1	0	1	0	0	0	1
15247_sub0	0	1	1	0	0	0	1	0
15247_sub1	0	4	2	2	0	0	2	2
15247_sub2	0	1	1	0	0	0	1	0
15247_sub3	0	1	1	0	0	0	1	0
15259_sub0	0	1	0	1	0	0	0	1
15259_sub1	0	1	1	0	0	0	1	0
15259_sub2	0	5	4	1	0	0	4	1
15261_sub0	0	1	0	1	0	0	0	1
15261_sub1	0	1	0	1	0	0	0	1
15261_sub2	0	1	0	1	0	0	0	1
15261_sub3	0	1	0	1	0	0	0	1
15261_sub4	0	1	1	0	0	0	1	0
15261_sub5	0	1	1	0	0	0	1	0
15261_sub6	0	1	0	1	0	0	0	1
15266_sub0	1	12	5	7	5	7	0	0
15267_sub0	0	1	1	0	0	0	1	0
15267_sub1	0	1	1	0	0	0	1	0
15267_sub2	0	1	1	0	0	0	1	0
15267_sub3	0	1	0	1	0	0	0	1
15267_sub4	0	1	0	1	0	0	0	1
15267_sub5	0	1	0	1	0	0	0	1
15267_sub6	0	1	1	0	0	0	1	0
15267_sub7	0	1	1	0	0	0	1	0
1527_sub0	1	18	4	14	4	14	0	0
1527_sub1	0	1	0	1	0	0	0	1
1528_sub0	1	16	8	8	8	8	0	0
1528_sub1	0	1	0	1	0	0	0	1
1528_sub2	0	1	1	0	0	0	1	0
1528_sub3	0	1	1	0	0	0	1	0
15281_sub0	0	1	0	1	0	0	0	1
15281_sub1	0	4	2	2	0	0	2	2
15281_sub2	0	1	0	1	0	0	0	1
15281_sub3	0	1	0	1	0	0	0	1
15285_sub0	0	1	0	1	0	0	0	1
15285_sub1	0	1	0	1	0	0	0	1
15285_sub2	0	1	1	0	0	0	1	0
15285_sub3	0	1	1	0	0	0	1	0
15285_sub4	0	1	0	1	0	0	0	1
15285_sub5	0	1	0	1	0	0	0	1
15287_sub0	1	7	5	2	5	2	0	0
1529_sub0	1	12	3	9	3	9	0	0
1529_sub1	0	1	0	1	0	0	0	1
1529_sub2	0	1	1	0	0	0	1	0
1529_sub3	0	1	1	0	0	0	1	0
1529_sub4	0	1	1	0	0	0	1	0
15306_sub0	0	4	2	2	0	0	2	2
15306_sub1	0	1	0	1	0	0	0	1
15306_sub2	0	1	0	1	0	0	0	1
15306_sub3	0	1	0	1	0	0	0	1
15313_sub0	1	6	2	4	2	4	0	0
15313_sub1	0	1	1	0	0	0	1	0
15313_sub2	0	1	0	1	0	0	0	1
15316_sub0	1	15	9	6	9	6	0	0
15316_sub1	0	1	0	1	0	0	0	1
1532_sub0	0	1	0	1	0	0	0	1
1532_sub1	1	25	11	14	10	10	1	4
1532_sub2	0	1	0	1	0	0	0	1
1533_sub0	1	10	1	9	1	9	0	0
1533_sub1	0	1	0	1	0	0	0	1
1533_sub2	0	1	1	0	0	0	1	0
1533_sub3	0	1	1	0	0	0	1	0
15330_sub0	0	1	0	1	0	0	0	1
15330_sub1	0	1	1	0	0	0	1	0
15330_sub2	0	1	1	0	0	0	1	0
15330_sub3	0	1	1	0	0	0	1	0
15330_sub4	0	1	1	0	0	0	1	0
15330_sub5	0	1	0	1	0	0	0	1
15330_sub6	0	1	1	0	0	0	1	0
15336_sub0	0	1	0	1	0	0	0	1
15336_sub1	0	1	1	0	0	0	1	0
15336_sub2	0	1	0	1	0	0	0	1
15336_sub3	0	1	0	1	0	0	0	1
15336_sub4	0	1	1	0	0	0	1	0
15336_sub5	0	1	1	0	0	0	1	0
15337_sub0	0	1	1	0	0	0	1	0
15337_sub1	0	1	1	0	0	0	1	0
15337_sub2	0	1	1	0	0	0	1	0
15337_sub3	0	1	1	0	0	0	1	0
15337_sub4	0	1	0	1	0	0	0	1
15337_sub5	0	1	1	0	0	0	1	0
15345_sub0	0	1	0	1	0	0	0	1
15345_sub1	1	10	4	6	4	6	0	0
15345_sub2	0	1	0	1	0	0	0	1
15345_sub3	0	1	0	1	0	0	0	1
15345_sub4	0	1	0	1	0	0	0	1
15345_sub5	0	1	1	0	0	0	1	0
15345_sub6	0	1	0	1	0	0	0	1
15355_sub0	1	6	3	3	3	3	0	0
15355_sub1	0	1	0	1	0	0	0	1
15355_sub2	0	1	0	1	0	0	0	1
15355_sub3	0	1	0	1	0	0	0	1
15355_sub4	0	1	0	1	0	0	0	1
15356_sub0	0	1	0	1	0	0	0	1
15356_sub1	0	1	1	0	0	0	1	0
15356_sub2	0	1	1	0	0	0	1	0
15356_sub3	0	1	0	1	0	0	0	1
15356_sub4	0	1	0	1	0	0	0	1
15356_sub5	0	1	1	0	0	0	1	0
15365_sub0	0	2	1	1	0	0	1	1
15365_sub1	0	1	1	0	0	0	1	0
15365_sub2	0	1	0	1	0	0	0	1
15365_sub3	0	1	1	0	0	0	1	0
15365_sub4	0	4	1	3	0	0	1	3
1537_sub0	0	1	0	1	0	0	0	1
1537_sub1	0	2	0	2	0	0	0	2
1537_sub2	1	17	5	12	5	12	0	0
1537_sub3	0	1	0	1	0	0	0	1
1537_sub4	0	1	1	0	0	0	1	0
15372_sub0	0	1	0	1	0	0	0	1
15372_sub1	0	1	0	1	0	0	0	1
15372_sub2	1	10	1	9	1	9	0	0
15372_sub3	0	1	0	1	0	0	0	1
15372_sub4	0	1	1	0	0	0	1	0
15372_sub5	0	1	1	0	0	0	1	0
15383_sub0	1	15	3	12	3	12	0	0
15383_sub1	0	1	0	1	0	0	0	1
15383_sub2	0	1	0	1	0	0	0	1
15383_sub3	0	1	1	0	0	0	1	0
15383_sub4	0	1	1	0	0	0	1	0
15383_sub5	0	1	0	1	0	0	0	1
1539_sub0	1	9	5	4	5	4	0	0
1539_sub1	0	1	0	1	0	0	0	1
1539_sub2	0	1	0	1	0	0	0	1
1539_sub3	0	2	0	2	0	0	0	2
1539_sub4	0	1	0	1	0	0	0	1
1539_sub5	0	1	0	1	0	0	0	1
15395_sub0	0	1	1	0	0	0	1	0
15395_sub1	0	1	0	1	0	0	0	1
15395_sub2	0	1	0	1	0	0	0	1
15395_sub3	0	1	0	1	0	0	0	1
15395_sub4	0	1	1	0	0	0	1	0
15395_sub5	0	1	1	0	0	0	1	0
15399_sub0	1	9	4	5	4	5	0	0
15399_sub1	0	1	1	0	0	0	1	0
1540_sub0	0	1	1	0	0	0	1	0
1540_sub1	1	11	6	5	6	5	0	0
15409_sub0	1	6	2	4	2	4	0	0
15409_sub1	0	1	1	0	0	0	1	0
15410_sub0	0	1	1	0	0	0	1	0
15410_sub1	1	8	3	5	3	5	0	0
15413_sub0	0	1	1	0	0	0	1	0
15413_sub1	0	1	0	1	0	0	0	1
15413_sub2	0	1	1	0	0	0	1	0
15413_sub3	0	1	1	0	0	0	1	0
15413_sub4	0	1	1	0	0	0	1	0
15413_sub5	0	1	0	1	0	0	0	1
1543_sub0	0	1	0	1	0	0	0	1
1543_sub1	1	6	2	4	2	4	0	0
15431_sub0	1	7	2	5	2	5	0	0
15431_sub1	0	1	0	1	0	0	0	1
15431_sub2	0	1	1	0	0	0	1	0
15431_sub3	0	1	1	0	0	0	1	0
1544_sub0	0	1	0	1	0	0	0	1
1544_sub1	0	1	0	1	0	0	0	1
1544_sub2	0	1	0	1	0	0	0	1
1544_sub3	0	1	1	0	0	0	1	0
1544_sub4	0	2	2	0	0	0	2	0
15442_sub0	0	1	1	0	0	0	1	0
15442_sub1	0	1	0	1	0	0	0	1
15442_sub2	0	1	1	0	0	0	1	0
15442_sub3	0	1	1	0	0	0	1	0
15442_sub4	0	1	1	0	0	0	1	0
15442_sub5	0	1	0	1	0	0	0	1
15442_sub6	0	1	0	1	0	0	0	1
1546_sub0	1	12	7	5	7	5	0	0
1546_sub1	0	1	0	1	0	0	0	1
1546_sub2	0	1	1	0	0	0	1	0
15460_sub0	0	1	1	0	0	0	1	0
15460_sub1	0	1	0	1	0	0	0	1
15460_sub2	0	1	1	0	0	0	1	0
15460_sub3	0	1	1	0	0	0	1	0
15460_sub4	0	1	1	0	0	0	1	0
15460_sub5	0	1	1	0	0	0	1	0
15500_sub0	0	1	0	1	0	0	0	1
15500_sub1	0	1	0	1	0	0	0	1
15500_sub2	0	1	1	0	0	0	1	0
15500_sub3	0	1	0	1	0	0	0	1
15500_sub4	0	1	1	0	0	0	1	0
15500_sub5	0	1	0	1	0	0	0	1
1551_sub0	1	15	11	4	11	4	0	0
1551_sub1	0	1	0	1	0	0	0	1
1551_sub2	0	1	0	1	0	0	0	1
1551_sub3	0	1	1	0	0	0	1	0
1551_sub4	0	1	0	1	0	0	0	1
1551_sub5	0	1	1	0	0	0	1	0
1551_sub6	0	1	1	0	0	0	1	0
1552_sub0	0	1	0	1	0	0	0	1
1552_sub1	0	1	0	1	0	0	0	1
1552_sub2	1	8	5	3	5	3	0	0
1552_sub3	0	1	0	1	0	0	0	1
15536_sub0	0	1	0	1	0	0	0	1
15536_sub1	0	1	1	0	0	0	1	0
15536_sub2	0	1	1	0	0	0	1	0
15536_sub3	0	1	0	1	0	0	0	1
15536_sub4	0	1	0	1	0	0	0	1
15536_sub5	0	1	0	1	0	0	0	1
15536_sub6	0	1	1	0	0	0	1	0
15562_sub0	1	7	4	3	4	3	0	0
15562_sub1	0	1	0	1	0	0	0	1
15572_sub0	0	1	1	0	0	0	1	0
15572_sub1	0	1	0	1	0	0	0	1
15572_sub2	0	1	0	1	0	0	0	1
15572_sub3	0	1	0	1	0	0	0	1
15572_sub4	0	1	0	1	0	0	0	1
15572_sub5	0	1	1	0	0	0	1	0
15577_sub0	0	5	2	3	0	0	2	3
15577_sub1	0	1	0	1	0	0	0	1
1559_sub0	0	1	0	1	0	0	0	1
1559_sub1	1	13	6	7	6	7	0	0
1559_sub2	1	10	6	4	6	4	0	0
1559_sub3	0	1	0	1	0	0	0	1
1559_sub4	0	1	0	1	0	0	0	1
1559_sub5	0	1	0	1	0	0	0	1
1559_sub6	0	1	0	1	0	0	0	1
1559_sub7	0	1	0	1	0	0	0	1
15600_sub0	0	2	1	1	0	0	1	1
15600_sub1	0	1	0	1	0	0	0	1
15600_sub2	0	1	1	0	0	0	1	0
15600_sub3	0	1	0	1	0	0	0	1
15600_sub4	0	1	1	0	0	0	1	0
1562_sub0	0	1	1	0	0	0	1	0
1562_sub1	1	14	6	8	6	8	0	0
15631_sub0	0	1	0	1	0	0	0	1
15631_sub1	0	1	0	1	0	0	0	1
15631_sub2	0	1	0	1	0	0	0	1
15631_sub3	0	1	1	0	0	0	1	0
15631_sub4	0	1	0	1	0	0	0	1
15631_sub5	0	1	0	1	0	0	0	1
15634_sub0	1	7	1	6	1	6	0	0
15634_sub1	0	1	0	1	0	0	0	1
15640_sub0	1	15	6	9	6	9	0	0
15640_sub1	0	1	0	1	0	0	0	1
15642_sub0	1	6	4	2	4	2	0	0
15642_sub1	0	1	0	1	0	0	0	1
15642_sub2	0	1	0	1	0	0	0	1
15649_sub0	1	7	3	4	3	4	0	0
15649_sub1	0	1	0	1	0	0	0	1
15649_sub2	0	1	0	1	0	0	0	1
15649_sub3	0	1	1	0	0	0	1	0
1566_sub0	0	1	0	1	0	0	0	1
1566_sub1	0	1	0	1	0	0	0	1
1566_sub2	1	20	12	8	12	8	0	0
1566_sub3	0	1	1	0	0	0	1	0
1566_sub4	0	1	1	0	0	0	1	0
1566_sub5	0	1	0	1	0	0	0	1
1566_sub6	0	1	0	1	0	0	0	1
1566_sub7	0	1	0	1	0	0	0	1
1566_sub8	0	1	1	0	0	0	1	0
1566_sub9	0	1	0	1	0	0	0	1
1566_sub10	0	1	0	1	0	0	0	1
15668_sub0	0	1	1	0	0	0	1	0
15668_sub1	0	1	1	0	0	0	1	0
15668_sub2	0	1	1	0	0	0	1	0
15668_sub3	0	1	0	1	0	0	0	1
15668_sub4	0	1	0	1	0	0	0	1
15668_sub5	0	1	0	1	0	0	0	1
15668_sub6	0	1	1	0	0	0	1	0
1567_sub0	1	17	9	8	9	8	0	0
1567_sub1	0	1	0	1	0	0	0	1
1567_sub2	0	1	1	0	0	0	1	0
1567_sub3	0	1	1	0	0	0	1	0
1567_sub4	0	1	0	1	0	0	0	1
15678_sub0	0	1	0	1	0	0	0	1
15678_sub1	0	1	1	0	0	0	1	0
15678_sub2	0	1	1	0	0	0	1	0
15678_sub3	0	1	0	1	0	0	0	1
15678_sub4	0	1	1	0	0	0	1	0
15678_sub5	0	1	1	0	0	0	1	0
15678_sub6	0	1	0	1	0	0	0	1
1568_sub0	0	1	0	1	0	0	0	1
1568_sub1	0	1	1	0	0	0	1	0
1568_sub2	1	7	3	4	3	4	0	0
1568_sub3	0	1	1	0	0	0	1	0
15687_sub0	0	1	0	1	0	0	0	1
15687_sub1	0	2	1	1	0	0	1	1
15687_sub2	0	1	1	0	0	0	1	0
15687_sub3	0	1	1	0	0	0	1	0
15687_sub4	0	1	1	0	0	0	1	0
1569_sub0	0	1	1	0	0	0	1	0
1569_sub1	1	16	7	9	7	9	0	0
1569_sub2	0	1	1	0	0	0	1	0
15700_sub0	0	1	1	0	0	0	1	0
15700_sub1	0	1	1	0	0	0	1	0
15700_sub2	0	1	1	0	0	0	1	0
15700_sub3	0	1	1	0	0	0	1	0
15700_sub4	0	1	1	0	0	0	1	0
15700_sub5	0	1	0	1	0	0	0	1
15700_sub6	0	1	0	1	0	0	0	1
15704_sub0	0	1	1	0	0	0	1	0
15704_sub1	0	5	2	3	0	0	2	3
15704_sub2	0	1	0	1	0	0	0	1
15716_sub0	0	1	1	0	0	0	1	0
15716_sub1	1	19	9	10	9	10	0	0
1573_sub0	1	17	10	7	10	7	0	0
1573_sub1	0	1	1	0	0	0	1	0
1573_sub2	0	1	1	0	0	0	1	0
15737_sub0	0	1	1	0	0	0	1	0
15737_sub1	0	1	1	0	0	0	1	0
15737_sub2	0	1	1	0	0	0	1	0
15737_sub3	0	1	1	0	0	0	1	0
15737_sub4	0	1	0	1	0	0	0	1
15737_sub5	0	1	0	1	0	0	0	1
15743_sub0	0	1	0	1	0	0	0	1
15743_sub1	0	1	1	0	0	0	1	0
15743_sub2	0	1	0	1	0	0	0	1
15743_sub3	0	1	1	0	0	0	1	0
15743_sub4	0	1	1	0	0	0	1	0
15743_sub5	0	1	1	0	0	0	1	0
15748_sub0	1	7	3	4	3	4	0	0
15748_sub1	0	1	1	0	0	0	1	0
15748_sub2	0	1	0	1	0	0	0	1
15748_sub3	0	1	0	1	0	0	0	1
15748_sub4	0	1	0	1	0	0	0	1
15751_sub0	0	1	0	1	0	0	0	1
15751_sub1	0	1	0	1	0	0	0	1
15751_sub2	0	1	0	1	0	0	0	1
15751_sub3	0	1	1	0	0	0	1	0
15751_sub4	0	1	1	0	0	0	1	0
15751_sub5	0	1	0	1	0	0	0	1
15754_sub0	1	12	8	4	8	4	0	0
15754_sub1	0	1	0	1	0	0	0	1
15754_sub2	0	1	1	0	0	0	1	0
15754_sub3	0	1	1	0	0	0	1	0
15756_sub0	1	17	10	7	10	7	0	0
15756_sub1	0	1	0	1	0	0	0	1
15756_sub2	0	1	1	0	0	0	1	0
15756_sub3	0	1	1	0	0	0	1	0
15757_sub0	0	1	0	1	0	0	0	1
15757_sub1	0	1	1	0	0	0	1	0
15757_sub2	0	1	0	1	0	0	0	1
15757_sub3	0	1	1	0	0	0	1	0
15757_sub4	0	1	1	0	0	0	1	0
15757_sub5	0	1	1	0	0	0	1	0
15758_sub0	0	1	0	1	0	0	0	1
15758_sub1	0	1	1	0	0	0	1	0
15758_sub2	0	1	0	1	0	0	0	1
15758_sub3	0	1	1	0	0	0	1	0
15758_sub4	0	1	1	0	0	0	1	0
15758_sub5	0	1	0	1	0	0	0	1
15758_sub6	0	1	1	0	0	0	1	0
15763_sub0	0	5	4	1	0	0	4	1
15763_sub1	0	1	0	1	0	0	0	1
15769_sub0	0	1	1	0	0	0	1	0
15769_sub1	0	5	4	1	0	0	4	1
15769_sub2	0	1	1	0	0	0	1	0
15793_sub0	0	3	1	2	0	0	1	2
15793_sub1	0	1	1	0	0	0	1	0
15793_sub2	0	2	0	2	0	0	0	2
15797_sub0	0	1	0	1	0	0	0	1
15797_sub1	0	1	0	1	0	0	0	1
15797_sub2	0	1	1	0	0	0	1	0
15797_sub3	0	1	0	1	0	0	0	1
15797_sub4	0	1	0	1	0	0	0	1
15797_sub5	0	1	0	1	0	0	0	1
15797_sub6	0	1	0	1	0	0	0	1
15799_sub0	0	1	0	1	0	0	0	1
15799_sub1	0	1	1	0	0	0	1	0
15799_sub2	0	1	0	1	0	0	0	1
15799_sub3	0	1	0	1	0	0	0	1
15799_sub4	0	1	0	1	0	0	0	1
15799_sub5	0	1	0	1	0	0	0	1
15799_sub6	0	1	1	0	0	0	1	0
15799_sub7	0	1	0	1	0	0	0	1
1580_sub0	1	12	3	9	3	9	0	0
1580_sub1	0	1	0	1	0	0	0	1
1580_sub2	0	1	0	1	0	0	0	1
15800_sub0	1	8	5	3	5	3	0	0
15800_sub1	0	1	1	0	0	0	1	0
15800_sub2	0	1	1	0	0	0	1	0
15800_sub3	0	1	0	1	0	0	0	1
15800_sub4	0	1	1	0	0	0	1	0
15824_sub0	0	2	1	1	0	0	1	1
15824_sub1	0	1	1	0	0	0	1	0
15824_sub2	0	1	0	1	0	0	0	1
15824_sub3	0	1	0	1	0	0	0	1
15824_sub4	0	1	1	0	0	0	1	0
15824_sub5	0	1	0	1	0	0	0	1
15824_sub6	0	1	0	1	0	0	0	1
1584_sub0	1	9	7	2	7	2	0	0
1584_sub1	0	1	0	1	0	0	0	1
1584_sub2	0	1	0	1	0	0	0	1
1584_sub3	0	1	1	0	0	0	1	0
1584_sub4	0	1	0	1	0	0	0	1
1584_sub5	0	1	1	0	0	0	1	0
1584_sub6	0	2	2	0	0	0	2	0
15848_sub0	0	1	1	0	0	0	1	0
15848_sub1	0	1	0	1	0	0	0	1
15848_sub2	0	1	0	1	0	0	0	1
15848_sub3	0	1	1	0	0	0	1	0
15848_sub4	0	1	1	0	0	0	1	0
15848_sub5	0	1	1	0	0	0	1	0
15849_sub0	0	1	1	0	0	0	1	0
15849_sub1	0	1	0	1	0	0	0	1
15849_sub2	0	1	1	0	0	0	1	0
15849_sub3	0	1	0	1	0	0	0	1
15849_sub4	0	1	0	1	0	0	0	1
15849_sub5	0	1	1	0	0	0	1	0
15858_sub0	0	1	0	1	0	0	0	1
15858_sub1	0	4	3	1	0	0	3	1
15858_sub2	0	1	1	0	0	0	1	0
15858_sub3	0	1	0	1	0	0	0	1
15867_sub0	0	5	2	3	0	0	2	3
15867_sub1	0	1	1	0	0	0	1	0
15867_sub2	0	1	1	0	0	0	1	0
15867_sub3	0	1	0	1	0	0	0	1
15867_sub4	0	1	0	1	0	0	0	1
1587_sub0	0	1	0	1	0	0	0	1
1587_sub1	0	1	0	1	0	0	0	1
1587_sub2	1	16	7	9	7	9	0	0
1587_sub3	0	1	1	0	0	0	1	0
1587_sub4	0	1	0	1	0	0	0	1
15886_sub0	0	1	1	0	0	0	1	0
15886_sub1	0	1	0	1	0	0	0	1
15886_sub2	0	1	1	0	0	0	1	0
15886_sub3	0	1	1	0	0	0	1	0
15886_sub4	0	1	0	1	0	0	0	1
15886_sub5	0	1	1	0	0	0	1	0
15896_sub0	0	1	0	1	0	0	0	1
15896_sub1	0	1	1	0	0	0	1	0
15896_sub2	0	1	0	1	0	0	0	1
15896_sub3	0	1	0	1	0	0	0	1
15896_sub4	0	1	0	1	0	0	0	1
15896_sub5	0	1	0	1	0	0	0	1
15899_sub0	1	13	4	9	4	9	0	0
15899_sub1	0	1	1	0	0	0	1	0
15899_sub2	0	1	1	0	0	0	1	0
15899_sub3	0	1	0	1	0	0	0	1
15902_sub0	0	1	0	1	0	0	0	1
15902_sub1	1	10	6	4	6	4	0	0
15914_sub0	0	5	2	3	0	0	2	3
15914_sub1	0	1	1	0	0	0	1	0
15914_sub2	0	1	0	1	0	0	0	1
15930_sub0	0	5	3	2	0	0	3	2
15930_sub1	0	1	1	0	0	0	1	0
15930_sub2	0	1	1	0	0	0	1	0
15930_sub3	0	1	0	1	0	0	0	1
1594_sub0	1	13	6	7	6	7	0	0
1594_sub1	0	1	0	1	0	0	0	1
1594_sub2	0	1	0	1	0	0	0	1
15957_sub0	1	12	4	8	4	8	0	0
15957_sub1	0	1	1	0	0	0	1	0
15957_sub2	0	1	1	0	0	0	1	0
15968_sub0	1	8	5	3	5	3	0	0
15968_sub1	0	1	0	1	0	0	0	1
15968_sub2	0	1	0	1	0	0	0	1
15968_sub3	0	1	1	0	0	0	1	0
15970_sub0	1	7	4	3	4	3	0	0
15970_sub1	0	1	0	1	0	0	0	1
15970_sub2	0	1	1	0	0	0	1	0
15970_sub3	0	1	1	0	0	0	1	0
16003_sub0	0	5	3	2	0	0	3	2
16003_sub1	0	1	0	1	0	0	0	1
16003_sub2	0	1	0	1	0	0	0	1
16003_sub3	0	1	0	1	0	0	0	1
16003_sub4	0	1	0	1	0	0	0	1
16003_sub5	0	1	1	0	0	0	1	0
1601_sub0	1	17	9	8	9	8	0	0
1601_sub1	0	1	1	0	0	0	1	0
1601_sub2	0	1	1	0	0	0	1	0
1602_sub0	1	11	4	7	4	7	0	0
1602_sub1	0	1	1	0	0	0	1	0
1602_sub2	0	1	1	0	0	0	1	0
1602_sub3	0	1	1	0	0	0	1	0
1602_sub4	0	1	0	1	0	0	0	1
1602_sub5	0	1	1	0	0	0	1	0
16021_sub0	1	11	5	6	5	6	0	0
16021_sub1	0	1	0	1	0	0	0	1
16021_sub2	0	1	0	1	0	0	0	1
16021_sub3	0	1	0	1	0	0	0	1
16021_sub4	0	1	0	1	0	0	0	1
