cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
11904_sub3	0	1	1	0	0	0	1	0
11904_sub4	0	1	0	1	0	0	0	1
11904_sub5	0	1	1	0	0	0	1	0
11904_sub6	0	1	0	1	0	0	0	1
11922_sub0	0	1	1	0	0	0	1	0
11922_sub1	0	1	0	1	0	0	0	1
11922_sub2	0	1	1	0	0	0	1	0
11922_sub3	0	1	1	0	0	0	1	0
11922_sub4	0	1	1	0	0	0	1	0
11922_sub5	0	1	0	1	0	0	0	1
11922_sub6	0	1	0	1	0	0	0	1
11922_sub7	0	1	0	1	0	0	0	1
11928_sub0	0	1	0	1	0	0	0	1
11928_sub1	0	1	1	0	0	0	1	0
11928_sub2	0	1	0	1	0	0	0	1
11928_sub3	0	1	0	1	0	0	0	1
11928_sub4	0	1	0	1	0	0	0	1
11928_sub5	0	1	0	1	0	0	0	1
11928_sub6	0	1	1	0	0	0	1	0
11931_sub0	0	1	0	1	0	0	0	1
11931_sub1	0	1	0	1	0	0	0	1
11931_sub2	0	1	1	0	0	0	1	0
11931_sub3	0	1	0	1	0	0	0	1
11931_sub4	0	1	1	0	0	0	1	0
11931_sub5	0	1	1	0	0	0	1	0
11931_sub6	0	1	0	1	0	0	0	1
11931_sub7	0	1	0	1	0	0	0	1
11931_sub8	0	1	0	1	0	0	0	1
11931_sub9	0	1	0	1	0	0	0	1
11931_sub10	0	1	1	0	0	0	1	0
11936_sub0	0	1	0	1	0	0	0	1
11936_sub1	0	1	0	1	0	0	0	1
11936_sub2	0	1	0	1	0	0	0	1
11936_sub3	0	1	1	0	0	0	1	0
11936_sub4	0	1	1	0	0	0	1	0
11936_sub5	0	1	0	1	0	0	0	1
11936_sub6	0	1	0	1	0	0	0	1
11936_sub7	0	1	1	0	0	0	1	0
11938_sub0	1	12	3	9	3	9	0	0
11938_sub1	0	1	1	0	0	0	1	0
11938_sub2	0	1	1	0	0	0	1	0
11938_sub3	0	1	0	1	0	0	0	1
11938_sub4	0	1	0	1	0	0	0	1
11938_sub5	0	1	1	0	0	0	1	0
11938_sub6	0	1	1	0	0	0	1	0
1194_sub0	0	1	0	1	0	0	0	1
1194_sub1	0	3	3	0	0	0	3	0
1194_sub2	0	1	0	1	0	0	0	1
1194_sub3	0	1	1	0	0	0	1	0
1194_sub4	0	1	0	1	0	0	0	1
1194_sub5	0	1	1	0	0	0	1	0
1194_sub6	0	1	0	1	0	0	0	1
11941_sub0	0	1	1	0	0	0	1	0
11941_sub1	0	1	1	0	0	0	1	0
11941_sub2	0	1	1	0	0	0	1	0
11941_sub3	0	1	1	0	0	0	1	0
11941_sub4	0	1	1	0	0	0	1	0
11941_sub5	0	1	1	0	0	0	1	0
11953_sub0	0	1	1	0	0	0	1	0
11953_sub1	0	1	1	0	0	0	1	0
11953_sub2	0	1	0	1	0	0	0	1
11953_sub3	0	1	0	1	0	0	0	1
11953_sub4	0	1	1	0	0	0	1	0
11953_sub5	0	1	0	1	0	0	0	1
11958_sub0	0	2	1	1	0	0	1	1
11958_sub1	1	14	8	6	8	6	0	0
11958_sub2	0	1	0	1	0	0	0	1
11958_sub3	0	1	1	0	0	0	1	0
11958_sub4	0	1	1	0	0	0	1	0
11958_sub5	0	1	1	0	0	0	1	0
11962_sub0	1	20	10	10	10	10	0	0
11962_sub1	0	1	0	1	0	0	0	1
11962_sub2	0	1	1	0	0	0	1	0
11962_sub3	0	1	0	1	0	0	0	1
11969_sub0	0	2	2	0	0	0	2	0
11969_sub1	0	1	0	1	0	0	0	1
11969_sub2	0	1	1	0	0	0	1	0
11969_sub3	0	1	0	1	0	0	0	1
11969_sub4	0	1	0	1	0	0	0	1
11969_sub5	0	1	0	1	0	0	0	1
11969_sub6	0	1	0	1	0	0	0	1
11975_sub0	0	1	1	0	0	0	1	0
11975_sub1	0	1	1	0	0	0	1	0
11975_sub2	0	1	0	1	0	0	0	1
11975_sub3	0	1	0	1	0	0	0	1
11975_sub4	0	1	0	1	0	0	0	1
11975_sub5	0	1	1	0	0	0	1	0
11975_sub6	0	1	0	1	0	0	0	1
11975_sub7	0	1	1	0	0	0	1	0
11976_sub0	0	1	0	1	0	0	0	1
11976_sub1	1	27	15	12	10	10	5	2
11976_sub2	0	1	1	0	0	0	1	0
11976_sub3	0	1	0	1	0	0	0	1
11976_sub4	0	1	1	0	0	0	1	0
11976_sub5	0	1	1	0	0	0	1	0
11976_sub6	0	1	1	0	0	0	1	0
11976_sub7	0	1	0	1	0	0	0	1
11976_sub8	0	1	0	1	0	0	0	1
11977_sub0	0	2	1	1	0	0	1	1
11977_sub1	0	1	1	0	0	0	1	0
11977_sub2	0	1	0	1	0	0	0	1
11977_sub3	0	1	0	1	0	0	0	1
11977_sub4	0	1	0	1	0	0	0	1
11977_sub5	0	2	1	1	0	0	1	1
11977_sub6	0	1	0	1	0	0	0	1
1198_sub0	1	25	11	14	10	10	1	4
1198_sub1	0	1	1	0	0	0	1	0
1198_sub2	0	1	0	1	0	0	0	1
1198_sub3	0	2	1	1	0	0	1	1
1198_sub4	0	1	0	1	0	0	0	1
1198_sub5	0	1	0	1	0	0	0	1
1198_sub6	0	1	0	1	0	0	0	1
1198_sub7	0	1	0	1	0	0	0	1
1198_sub8	0	1	0	1	0	0	0	1
1198_sub9	0	1	1	0	0	0	1	0
1198_sub10	0	1	1	0	0	0	1	0
1198_sub11	0	1	1	0	0	0	1	0
1198_sub12	0	2	2	0	0	0	2	0
1198_sub13	0	1	0	1	0	0	0	1
1198_sub14	0	1	0	1	0	0	0	1
1198_sub15	0	1	0	1	0	0	0	1
1198_sub16	0	2	0	2	0	0	0	2
1198_sub17	0	1	0	1	0	0	0	1
11995_sub0	0	5	3	2	0	0	3	2
11995_sub1	0	1	1	0	0	0	1	0
12_sub0	0	1	0	1	0	0	0	1
12_sub1	1	25	14	11	10	10	4	1
12_sub2	0	1	0	1	0	0	0	1
12_sub3	0	1	1	0	0	0	1	0
12_sub4	0	1	1	0	0	0	1	0
12_sub5	0	1	1	0	0	0	1	0
12_sub6	0	1	1	0	0	0	1	0
12_sub7	0	1	0	1	0	0	0	1
12_sub8	0	1	0	1	0	0	0	1
12_sub9	0	1	0	1	0	0	0	1
120_sub0	0	1	1	0	0	0	1	0
120_sub1	0	1	0	1	0	0	0	1
120_sub2	1	29	12	17	10	10	2	7
120_sub3	0	1	0	1	0	0	0	1
120_sub4	0	1	0	1	0	0	0	1
120_sub5	0	2	1	1	0	0	1	1
120_sub6	0	1	0	1	0	0	0	1
120_sub7	0	1	1	0	0	0	1	0
120_sub8	0	1	1	0	0	0	1	0
120_sub9	0	1	0	1	0	0	0	1
120_sub10	0	1	1	0	0	0	1	0
12006_sub0	0	1	1	0	0	0	1	0
12006_sub1	0	1	0	1	0	0	0	1
12006_sub2	0	1	0	1	0	0	0	1
12006_sub3	0	1	0	1	0	0	0	1
12006_sub4	0	1	0	1	0	0	0	1
12006_sub5	0	1	0	1	0	0	0	1
12006_sub6	0	1	1	0	0	0	1	0
12006_sub7	0	1	0	1	0	0	0	1
1202_sub0	0	1	0	1	0	0	0	1
1202_sub1	1	12	2	10	2	10	0	0
1202_sub2	0	1	1	0	0	0	1	0
12031_sub0	0	1	1	0	0	0	1	0
12031_sub1	0	1	0	1	0	0	0	1
12031_sub2	0	1	1	0	0	0	1	0
12031_sub3	0	1	1	0	0	0	1	0
12031_sub4	0	1	1	0	0	0	1	0
12031_sub5	0	1	1	0	0	0	1	0
12032_sub0	0	1	0	1	0	0	0	1
12032_sub1	0	1	0	1	0	0	0	1
12032_sub2	0	1	0	1	0	0	0	1
12032_sub3	0	1	1	0	0	0	1	0
12032_sub4	0	1	0	1	0	0	0	1
12032_sub5	0	1	0	1	0	0	0	1
12032_sub6	0	1	1	0	0	0	1	0
12032_sub7	0	1	1	0	0	0	1	0
12033_sub0	0	1	1	0	0	0	1	0
12033_sub1	0	1	1	0	0	0	1	0
12033_sub2	0	1	1	0	0	0	1	0
12033_sub3	0	1	1	0	0	0	1	0
12033_sub4	0	1	1	0	0	0	1	0
12033_sub5	0	1	0	1	0	0	0	1
12033_sub6	0	1	1	0	0	0	1	0
12035_sub0	0	1	0	1	0	0	0	1
12035_sub1	0	1	1	0	0	0	1	0
12035_sub2	0	1	1	0	0	0	1	0
12035_sub3	0	1	0	1	0	0	0	1
12035_sub4	0	1	1	0	0	0	1	0
12035_sub5	0	1	1	0	0	0	1	0
12035_sub6	0	1	0	1	0	0	0	1
12038_sub0	1	8	4	4	4	4	0	0
12038_sub1	0	1	0	1	0	0	0	1
12038_sub2	0	1	1	0	0	0	1	0
1204_sub0	1	26	11	15	10	10	1	5
1204_sub1	0	1	0	1	0	0	0	1
1204_sub2	0	1	0	1	0	0	0	1
1204_sub3	0	1	0	1	0	0	0	1
1204_sub4	0	1	0	1	0	0	0	1
1204_sub5	0	1	0	1	0	0	0	1
1204_sub6	0	1	0	1	0	0	0	1
12042_sub0	0	1	0	1	0	0	0	1
12042_sub1	0	1	0	1	0	0	0	1
12042_sub2	0	1	0	1	0	0	0	1
12042_sub3	0	1	0	1	0	0	0	1
12042_sub4	0	1	1	0	0	0	1	0
12042_sub5	0	1	0	1	0	0	0	1
12042_sub6	0	1	0	1	0	0	0	1
12043_sub0	0	1	0	1	0	0	0	1
12043_sub1	0	1	1	0	0	0	1	0
12043_sub2	0	1	0	1	0	0	0	1
12043_sub3	0	1	0	1	0	0	0	1
12043_sub4	0	1	1	0	0	0	1	0
12043_sub5	0	1	0	1	0	0	0	1
12043_sub6	0	1	0	1	0	0	0	1
12043_sub7	0	1	1	0	0	0	1	0
12044_sub0	0	1	1	0	0	0	1	0
12044_sub1	0	1	0	1	0	0	0	1
12044_sub2	0	1	0	1	0	0	0	1
12044_sub3	0	1	1	0	0	0	1	0
12044_sub4	0	1	0	1	0	0	0	1
12044_sub5	0	1	0	1	0	0	0	1
12044_sub6	0	1	1	0	0	0	1	0
12044_sub7	0	1	0	1	0	0	0	1
1205_sub0	1	32	13	19	10	10	3	9
1205_sub1	0	1	0	1	0	0	0	1
1205_sub2	0	1	0	1	0	0	0	1
1205_sub3	0	1	1	0	0	0	1	0
1205_sub4	0	1	1	0	0	0	1	0
1205_sub5	0	1	0	1	0	0	0	1
1205_sub6	0	1	0	1	0	0	0	1
12055_sub0	0	1	1	0	0	0	1	0
12055_sub1	0	1	1	0	0	0	1	0
12055_sub2	0	1	1	0	0	0	1	0
12055_sub3	0	1	0	1	0	0	0	1
12055_sub4	0	1	0	1	0	0	0	1
12055_sub5	0	1	0	1	0	0	0	1
1206_sub0	1	13	5	8	5	8	0	0
1206_sub1	0	1	1	0	0	0	1	0
1206_sub2	0	1	0	1	0	0	0	1
1206_sub3	0	1	0	1	0	0	0	1
1206_sub4	0	1	0	1	0	0	0	1
1206_sub5	0	1	1	0	0	0	1	0
1206_sub6	0	1	0	1	0	0	0	1
1206_sub7	0	1	0	1	0	0	0	1
12060_sub0	0	1	0	1	0	0	0	1
12060_sub1	0	1	0	1	0	0	0	1
12060_sub2	0	1	1	0	0	0	1	0
12060_sub3	0	1	0	1	0	0	0	1
12060_sub4	0	1	0	1	0	0	0	1
12060_sub5	0	1	0	1	0	0	0	1
12060_sub6	0	1	1	0	0	0	1	0
12060_sub7	0	1	0	1	0	0	0	1
12063_sub0	0	1	1	0	0	0	1	0
12063_sub1	0	1	0	1	0	0	0	1
12063_sub2	0	1	0	1	0	0	0	1
12063_sub3	0	2	2	0	0	0	2	0
12063_sub4	0	2	1	1	0	0	1	1
1207_sub0	1	31	9	22	9	11	0	11
1207_sub1	0	1	1	0	0	0	1	0
1207_sub2	0	1	0	1	0	0	0	1
1207_sub3	0	1	0	1	0	0	0	1
1207_sub4	0	1	1	0	0	0	1	0
12074_sub0	0	1	0	1	0	0	0	1
12074_sub1	0	1	1	0	0	0	1	0
12074_sub2	0	1	0	1	0	0	0	1
12074_sub3	0	1	1	0	0	0	1	0
12074_sub4	0	1	0	1	0	0	0	1
12074_sub5	0	1	0	1	0	0	0	1
12074_sub6	0	1	0	1	0	0	0	1
12076_sub0	0	1	1	0	0	0	1	0
12076_sub1	0	1	1	0	0	0	1	0
12076_sub2	0	1	0	1	0	0	0	1
12076_sub3	0	1	0	1	0	0	0	1
12076_sub4	0	1	1	0	0	0	1	0
12076_sub5	0	1	0	1	0	0	0	1
12076_sub6	0	1	0	1	0	0	0	1
12078_sub0	0	1	1	0	0	0	1	0
12078_sub1	0	1	0	1	0	0	0	1
12078_sub2	0	2	1	1	0	0	1	1
12078_sub3	0	1	0	1	0	0	0	1
12078_sub4	0	1	0	1	0	0	0	1
1208_sub0	1	19	4	15	4	15	0	0
1208_sub1	0	1	1	0	0	0	1	0
1208_sub2	0	1	1	0	0	0	1	0
12081_sub0	0	1	0	1	0	0	0	1
12081_sub1	0	1	1	0	0	0	1	0
12081_sub2	0	1	0	1	0	0	0	1
12081_sub3	0	1	1	0	0	0	1	0
12081_sub4	0	1	1	0	0	0	1	0
12081_sub5	0	1	1	0	0	0	1	0
12081_sub6	0	1	0	1	0	0	0	1
12081_sub7	0	1	0	1	0	0	0	1
12081_sub8	0	1	1	0	0	0	1	0
12081_sub9	0	1	1	0	0	0	1	0
12081_sub10	0	1	0	1	0	0	0	1
12083_sub0	0	1	0	1	0	0	0	1
12083_sub1	0	2	1	1	0	0	1	1
12083_sub2	0	1	0	1	0	0	0	1
12083_sub3	0	1	1	0	0	0	1	0
12083_sub4	0	1	1	0	0	0	1	0
12083_sub5	0	1	1	0	0	0	1	0
12083_sub6	0	1	1	0	0	0	1	0
12083_sub7	0	1	0	1	0	0	0	1
12083_sub8	0	1	0	1	0	0	0	1
12083_sub9	0	1	1	0	0	0	1	0
12085_sub0	0	1	1	0	0	0	1	0
12085_sub1	1	7	7	0	7	0	0	0
12087_sub0	0	1	1	0	0	0	1	0
12087_sub1	0	1	1	0	0	0	1	0
12087_sub2	0	1	1	0	0	0	1	0
12087_sub3	0	1	1	0	0	0	1	0
12087_sub4	0	1	1	0	0	0	1	0
12087_sub5	0	1	1	0	0	0	1	0
12087_sub6	0	1	0	1	0	0	0	1
1209_sub0	1	21	9	12	9	11	0	1
1209_sub1	0	1	1	0	0	0	1	0
1209_sub2	0	1	1	0	0	0	1	0
1209_sub3	0	1	0	1	0	0	0	1
1209_sub4	0	1	0	1	0	0	0	1
1209_sub5	0	1	1	0	0	0	1	0
12099_sub0	0	1	1	0	0	0	1	0
12099_sub1	0	1	0	1	0	0	0	1
12099_sub2	0	1	0	1	0	0	0	1
12099_sub3	0	1	1	0	0	0	1	0
12099_sub4	0	1	1	0	0	0	1	0
12099_sub5	0	1	0	1	0	0	0	1
12099_sub6	0	1	1	0	0	0	1	0
12100_sub0	0	1	1	0	0	0	1	0
12100_sub1	0	1	0	1	0	0	0	1
12100_sub2	0	1	0	1	0	0	0	1
12100_sub3	0	1	1	0	0	0	1	0
12100_sub4	0	1	1	0	0	0	1	0
12100_sub5	0	1	1	0	0	0	1	0
12100_sub6	0	1	0	1	0	0	0	1
12100_sub7	0	1	0	1	0	0	0	1
12101_sub0	0	3	1	2	0	0	1	2
12101_sub1	0	1	1	0	0	0	1	0
12101_sub2	0	1	0	1	0	0	0	1
12101_sub3	0	1	1	0	0	0	1	0
12101_sub4	0	1	1	0	0	0	1	0
12102_sub0	0	5	3	2	0	0	3	2
12102_sub1	0	1	1	0	0	0	1	0
12104_sub0	0	1	0	1	0	0	0	1
12104_sub1	0	1	0	1	0	0	0	1
12104_sub2	0	2	1	1	0	0	1	1
12104_sub3	0	1	1	0	0	0	1	0
12104_sub4	0	1	1	0	0	0	1	0
12104_sub5	0	1	0	1	0	0	0	1
12104_sub6	0	1	0	1	0	0	0	1
12106_sub0	1	18	6	12	6	12	0	0
12106_sub1	0	1	1	0	0	0	1	0
12106_sub2	0	1	1	0	0	0	1	0
12106_sub3	0	1	1	0	0	0	1	0
12107_sub0	0	1	1	0	0	0	1	0
12107_sub1	0	1	0	1	0	0	0	1
12107_sub2	0	1	0	1	0	0	0	1
12107_sub3	0	1	1	0	0	0	1	0
12107_sub4	0	1	0	1	0	0	0	1
12107_sub5	0	1	1	0	0	0	1	0
12107_sub6	0	1	1	0	0	0	1	0
12107_sub7	0	1	0	1	0	0	0	1
12107_sub8	0	1	0	1	0	0	0	1
12107_sub9	0	1	0	1	0	0	0	1
12107_sub10	0	1	0	1	0	0	0	1
12107_sub11	0	1	1	0	0	0	1	0
12107_sub12	0	1	1	0	0	0	1	0
12107_sub13	0	1	1	0	0	0	1	0
12107_sub14	0	1	1	0	0	0	1	0
12109_sub0	0	1	1	0	0	0	1	0
12109_sub1	0	2	0	2	0	0	0	2
12109_sub2	0	1	0	1	0	0	0	1
12109_sub3	0	1	1	0	0	0	1	0
12109_sub4	0	1	1	0	0	0	1	0
12113_sub0	1	7	4	3	4	3	0	0
12113_sub1	0	1	1	0	0	0	1	0
12113_sub2	0	1	0	1	0	0	0	1
12113_sub3	0	1	1	0	0	0	1	0
12113_sub4	0	1	0	1	0	0	0	1
12113_sub5	0	1	0	1	0	0	0	1
12113_sub6	0	1	1	0	0	0	1	0
12118_sub0	0	1	0	1	0	0	0	1
12118_sub1	0	1	1	0	0	0	1	0
12118_sub2	0	1	0	1	0	0	0	1
12118_sub3	0	1	1	0	0	0	1	0
12118_sub4	0	1	0	1	0	0	0	1
12118_sub5	0	2	2	0	0	0	2	0
1212_sub0	1	32	14	18	10	10	4	8
1212_sub1	0	2	1	1	0	0	1	1
1212_sub2	0	1	0	1	0	0	0	1
1212_sub3	0	1	1	0	0	0	1	0
1212_sub4	0	1	0	1	0	0	0	1
1212_sub5	0	1	1	0	0	0	1	0
1212_sub6	0	1	1	0	0	0	1	0
1212_sub7	0	1	0	1	0	0	0	1
1212_sub8	0	1	1	0	0	0	1	0
1212_sub9	0	1	0	1	0	0	0	1
1212_sub10	0	1	1	0	0	0	1	0
1212_sub11	0	1	0	1	0	0	0	1
12120_sub0	0	2	1	1	0	0	1	1
12120_sub1	0	1	1	0	0	0	1	0
12120_sub2	0	1	0	1	0	0	0	1
12120_sub3	0	1	0	1	0	0	0	1
12120_sub4	0	1	1	0	0	0	1	0
12121_sub0	0	1	1	0	0	0	1	0
12121_sub1	0	1	1	0	0	0	1	0
12121_sub2	0	1	1	0	0	0	1	0
12121_sub3	0	1	0	1	0	0	0	1
12121_sub4	0	1	0	1	0	0	0	1
12121_sub5	0	1	1	0	0	0	1	0
12121_sub6	0	1	0	1	0	0	0	1
12121_sub7	0	1	1	0	0	0	1	0
12121_sub8	0	1	1	0	0	0	1	0
12122_sub0	0	1	0	1	0	0	0	1
12122_sub1	0	1	1	0	0	0	1	0
12122_sub2	0	1	1	0	0	0	1	0
12122_sub3	0	2	1	1	0	0	1	1
12122_sub4	0	1	1	0	0	0	1	0
12122_sub5	0	1	0	1	0	0	0	1
12122_sub6	0	1	0	1	0	0	0	1
12126_sub0	0	1	1	0	0	0	1	0
12126_sub1	0	1	1	0	0	0	1	0
12126_sub2	0	1	0	1	0	0	0	1
12126_sub3	0	1	1	0	0	0	1	0
12126_sub4	0	1	0	1	0	0	0	1
12126_sub5	0	1	0	1	0	0	0	1
12126_sub6	0	1	0	1	0	0	0	1
12126_sub7	0	1	1	0	0	0	1	0
1213_sub0	0	1	0	1	0	0	0	1
1213_sub1	0	1	0	1	0	0	0	1
1213_sub2	0	2	1	1	0	0	1	1
1213_sub3	0	1	1	0	0	0	1	0
1213_sub4	0	1	0	1	0	0	0	1
12135_sub0	0	1	0	1	0	0	0	1
12135_sub1	0	1	1	0	0	0	1	0
12135_sub2	1	11	5	6	5	6	0	0
12138_sub0	0	1	1	0	0	0	1	0
12138_sub1	0	1	1	0	0	0	1	0
12138_sub2	0	1	0	1	0	0	0	1
12138_sub3	0	1	0	1	0	0	0	1
12138_sub4	0	1	0	1	0	0	0	1
12138_sub5	0	1	0	1	0	0	0	1
1214_sub0	0	1	0	1	0	0	0	1
1214_sub1	0	1	1	0	0	0	1	0
1214_sub2	1	9	3	6	3	6	0	0
1214_sub3	0	1	0	1	0	0	0	1
1214_sub4	0	1	0	1	0	0	0	1
1214_sub5	0	1	0	1	0	0	0	1
1214_sub6	0	1	1	0	0	0	1	0
1214_sub7	0	1	0	1	0	0	0	1
12144_sub0	0	1	1	0	0	0	1	0
12144_sub1	0	1	1	0	0	0	1	0
12144_sub2	0	1	1	0	0	0	1	0
12144_sub3	0	1	0	1	0	0	0	1
12144_sub4	0	1	1	0	0	0	1	0
12144_sub5	0	1	0	1	0	0	0	1
12145_sub0	0	1	0	1	0	0	0	1
12145_sub1	0	1	1	0	0	0	1	0
12145_sub2	0	1	0	1	0	0	0	1
12145_sub3	0	1	0	1	0	0	0	1
12145_sub4	0	1	1	0	0	0	1	0
12145_sub5	0	1	0	1	0	0	0	1
12146_sub0	0	1	0	1	0	0	0	1
12146_sub1	0	1	0	1	0	0	0	1
12146_sub2	0	1	0	1	0	0	0	1
12146_sub3	0	1	0	1	0	0	0	1
12146_sub4	0	1	0	1	0	0	0	1
12146_sub5	0	1	1	0	0	0	1	0
12146_sub6	0	1	0	1	0	0	0	1
12146_sub7	0	1	0	1	0	0	0	1
1215_sub0	0	1	0	1	0	0	0	1
1215_sub1	0	1	0	1	0	0	0	1
1215_sub2	0	1	1	0	0	0	1	0
1215_sub3	0	1	1	0	0	0	1	0
1215_sub4	0	1	1	0	0	0	1	0
1215_sub5	0	1	0	1	0	0	0	1
1215_sub6	0	1	1	0	0	0	1	0
1215_sub7	0	1	1	0	0	0	1	0
12153_sub0	0	1	0	1	0	0	0	1
12153_sub1	0	1	1	0	0	0	1	0
12153_sub2	0	1	0	1	0	0	0	1
12153_sub3	0	1	0	1	0	0	0	1
12153_sub4	0	1	1	0	0	0	1	0
12153_sub5	0	1	1	0	0	0	1	0
12153_sub6	0	1	0	1	0	0	0	1
12153_sub7	0	1	1	0	0	0	1	0
12153_sub8	0	1	0	1	0	0	0	1
12153_sub9	0	1	0	1	0	0	0	1
12164_sub0	1	6	5	1	5	1	0	0
12164_sub1	0	1	1	0	0	0	1	0
12164_sub2	0	1	1	0	0	0	1	0
12164_sub3	0	1	1	0	0	0	1	0
12167_sub0	0	1	0	1	0	0	0	1
12167_sub1	0	1	0	1	0	0	0	1
12167_sub2	0	1	0	1	0	0	0	1
12167_sub3	0	2	0	2	0	0	0	2
12167_sub4	0	1	1	0	0	0	1	0
12167_sub5	0	1	0	1	0	0	0	1
12167_sub6	0	1	1	0	0	0	1	0
1217_sub0	0	1	0	1	0	0	0	1
1217_sub1	0	1	1	0	0	0	1	0
1217_sub2	0	1	0	1	0	0	0	1
1217_sub3	0	1	0	1	0	0	0	1
1217_sub4	0	1	0	1	0	0	0	1
1217_sub5	0	1	1	0	0	0	1	0
12173_sub0	0	1	0	1	0	0	0	1
12173_sub1	0	1	0	1	0	0	0	1
12173_sub2	0	1	1	0	0	0	1	0
12173_sub3	0	1	1	0	0	0	1	0
12173_sub4	0	1	0	1	0	0	0	1
12173_sub5	0	1	1	0	0	0	1	0
12179_sub0	0	2	1	1	0	0	1	1
12179_sub1	0	1	0	1	0	0	0	1
12179_sub2	0	1	0	1	0	0	0	1
12179_sub3	0	1	1	0	0	0	1	0
12179_sub4	0	1	0	1	0	0	0	1
12181_sub0	0	1	0	1	0	0	0	1
12181_sub1	0	1	0	1	0	0	0	1
12181_sub2	0	1	1	0	0	0	1	0
12181_sub3	0	1	1	0	0	0	1	0
12181_sub4	0	1	0	1	0	0	0	1
12181_sub5	0	1	0	1	0	0	0	1
12181_sub6	0	1	1	0	0	0	1	0
12181_sub7	0	1	1	0	0	0	1	0
12181_sub8	0	1	1	0	0	0	1	0
12181_sub9	0	1	0	1	0	0	0	1
12181_sub10	0	1	0	1	0	0	0	1
12181_sub11	0	1	1	0	0	0	1	0
12186_sub0	0	1	0	1	0	0	0	1
12186_sub1	0	2	1	1	0	0	1	1
12186_sub2	0	1	1	0	0	0	1	0
12186_sub3	0	1	0	1	0	0	0	1
12186_sub4	0	1	0	1	0	0	0	1
12193_sub0	1	17	9	8	9	8	0	0
12193_sub1	0	1	0	1	0	0	0	1
12193_sub2	0	1	0	1	0	0	0	1
12193_sub3	0	1	1	0	0	0	1	0
12193_sub4	0	1	1	0	0	0	1	0
12193_sub5	0	1	1	0	0	0	1	0
12193_sub6	0	1	1	0	0	0	1	0
12197_sub0	0	1	1	0	0	0	1	0
12197_sub1	0	1	1	0	0	0	1	0
12197_sub2	0	1	0	1	0	0	0	1
12197_sub3	0	1	1	0	0	0	1	0
12197_sub4	0	1	1	0	0	0	1	0
12197_sub5	0	1	0	1	0	0	0	1
12198_sub0	0	1	1	0	0	0	1	0
12198_sub1	0	1	1	0	0	0	1	0
12198_sub2	0	3	1	2	0	0	1	2
12198_sub3	0	1	1	0	0	0	1	0
12198_sub4	0	1	1	0	0	0	1	0
12198_sub5	0	1	1	0	0	0	1	0
12198_sub6	0	1	1	0	0	0	1	0
12198_sub7	0	1	1	0	0	0	1	0
122_sub0	0	1	1	0	0	0	1	0
122_sub1	1	7	2	5	2	5	0	0
122_sub2	0	1	1	0	0	0	1	0
122_sub3	0	1	0	1	0	0	0	1
122_sub4	0	1	0	1	0	0	0	1
1221_sub0	1	24	11	13	10	10	1	3
1221_sub1	0	1	0	1	0	0	0	1
1221_sub2	0	1	0	1	0	0	0	1
1221_sub3	0	1	0	1	0	0	0	1
1221_sub4	0	1	1	0	0	0	1	0
1221_sub5	0	1	0	1	0	0	0	1
1221_sub6	0	1	1	0	0	0	1	0
1221_sub7	0	1	0	1	0	0	0	1
12211_sub0	0	1	1	0	0	0	1	0
12211_sub1	0	1	0	1	0	0	0	1
12211_sub2	0	1	1	0	0	0	1	0
12211_sub3	0	1	0	1	0	0	0	1
12211_sub4	0	1	1	0	0	0	1	0
12211_sub5	0	1	1	0	0	0	1	0
12217_sub0	0	1	0	1	0	0	0	1
12217_sub1	0	1	1	0	0	0	1	0
12217_sub2	0	1	1	0	0	0	1	0
12217_sub3	0	1	1	0	0	0	1	0
12217_sub4	0	2	0	2	0	0	0	2
12217_sub5	0	1	0	1	0	0	0	1
12217_sub6	0	1	0	1	0	0	0	1
12229_sub0	0	1	1	0	0	0	1	0
12229_sub1	0	1	1	0	0	0	1	0
12229_sub2	0	1	0	1	0	0	0	1
12229_sub3	0	1	0	1	0	0	0	1
12229_sub4	0	1	0	1	0	0	0	1
12229_sub5	0	1	1	0	0	0	1	0
12229_sub6	0	1	0	1	0	0	0	1
12229_sub7	0	1	0	1	0	0	0	1
12230_sub0	0	1	0	1	0	0	0	1
12230_sub1	0	1	0	1	0	0	0	1
12230_sub2	0	1	1	0	0	0	1	0
12230_sub3	0	1	1	0	0	0	1	0
12230_sub4	0	1	0	1	0	0	0	1
12230_sub5	0	1	0	1	0	0	0	1
12237_sub0	0	2	2	0	0	0	2	0
12237_sub1	0	1	0	1	0	0	0	1
12237_sub2	0	1	1	0	0	0	1	0
12237_sub3	0	1	1	0	0	0	1	0
12237_sub4	0	1	1	0	0	0	1	0
1224_sub0	0	1	1	0	0	0	1	0
1224_sub1	0	1	0	1	0	0	0	1
1224_sub2	0	1	0	1	0	0	0	1
1224_sub3	0	1	1	0	0	0	1	0
1224_sub4	0	1	0	1	0	0	0	1
1224_sub5	0	1	0	1	0	0	0	1
1224_sub6	0	1	1	0	0	0	1	0
12243_sub0	0	1	1	0	0	0	1	0
12243_sub1	0	1	1	0	0	0	1	0
12243_sub2	0	1	1	0	0	0	1	0
12243_sub3	0	1	1	0	0	0	1	0
12243_sub4	0	1	0	1	0	0	0	1
12243_sub5	0	1	0	1	0	0	0	1
