cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
13305_sub4	0	1	0	1	0	0	0	1
13305_sub5	0	1	0	1	0	0	0	1
13307_sub0	1	11	3	8	3	8	0	0
13307_sub1	0	1	0	1	0	0	0	1
13311_sub0	0	1	1	0	0	0	1	0
13311_sub1	0	1	0	1	0	0	0	1
13311_sub2	0	1	0	1	0	0	0	1
13311_sub3	0	1	1	0	0	0	1	0
13311_sub4	0	1	1	0	0	0	1	0
13311_sub5	0	1	0	1	0	0	0	1
13311_sub6	0	1	0	1	0	0	0	1
13311_sub7	0	1	1	0	0	0	1	0
13312_sub0	1	20	8	12	8	12	0	0
13312_sub1	0	1	1	0	0	0	1	0
13312_sub2	0	1	1	0	0	0	1	0
13312_sub3	0	1	0	1	0	0	0	1
13312_sub4	0	1	0	1	0	0	0	1
13312_sub5	0	1	0	1	0	0	0	1
13312_sub6	0	1	1	0	0	0	1	0
13312_sub7	0	1	0	1	0	0	0	1
13312_sub8	0	1	0	1	0	0	0	1
1332_sub0	0	1	0	1	0	0	0	1
1332_sub1	1	25	9	16	9	11	0	5
1332_sub2	0	1	0	1	0	0	0	1
1332_sub3	0	1	1	0	0	0	1	0
1332_sub4	0	1	0	1	0	0	0	1
1332_sub5	0	1	0	1	0	0	0	1
13322_sub0	0	1	1	0	0	0	1	0
13322_sub1	0	1	1	0	0	0	1	0
13322_sub2	0	1	1	0	0	0	1	0
13322_sub3	0	1	0	1	0	0	0	1
13322_sub4	0	1	1	0	0	0	1	0
13322_sub5	0	1	0	1	0	0	0	1
13322_sub6	0	1	0	1	0	0	0	1
13324_sub0	0	1	0	1	0	0	0	1
13324_sub1	0	4	2	2	0	0	2	2
13324_sub2	0	1	1	0	0	0	1	0
13324_sub3	0	1	1	0	0	0	1	0
13325_sub0	0	1	0	1	0	0	0	1
13325_sub1	0	1	0	1	0	0	0	1
13325_sub2	0	1	0	1	0	0	0	1
13325_sub3	0	1	0	1	0	0	0	1
13325_sub4	0	1	0	1	0	0	0	1
13325_sub5	0	1	1	0	0	0	1	0
13326_sub0	0	1	0	1	0	0	0	1
13326_sub1	0	1	1	0	0	0	1	0
13326_sub2	0	1	1	0	0	0	1	0
13326_sub3	0	2	1	1	0	0	1	1
13326_sub4	0	1	1	0	0	0	1	0
1333_sub0	0	1	0	1	0	0	0	1
1333_sub1	1	8	5	3	5	3	0	0
13336_sub0	1	10	3	7	3	7	0	0
13336_sub1	0	1	1	0	0	0	1	0
13336_sub2	0	1	0	1	0	0	0	1
13336_sub3	0	1	1	0	0	0	1	0
13336_sub4	0	1	0	1	0	0	0	1
13336_sub5	0	1	0	1	0	0	0	1
1335_sub0	0	1	0	1	0	0	0	1
1335_sub1	0	1	0	1	0	0	0	1
1335_sub2	0	1	1	0	0	0	1	0
1335_sub3	0	1	1	0	0	0	1	0
1335_sub4	0	1	1	0	0	0	1	0
1335_sub5	0	1	1	0	0	0	1	0
13352_sub0	0	1	0	1	0	0	0	1
13352_sub1	0	1	1	0	0	0	1	0
13352_sub2	0	1	0	1	0	0	0	1
13352_sub3	0	1	0	1	0	0	0	1
13352_sub4	0	1	0	1	0	0	0	1
13352_sub5	0	1	0	1	0	0	0	1
13352_sub6	0	1	1	0	0	0	1	0
13353_sub0	0	1	0	1	0	0	0	1
13353_sub1	0	1	1	0	0	0	1	0
13353_sub2	0	1	1	0	0	0	1	0
13353_sub3	0	1	0	1	0	0	0	1
13353_sub4	0	1	1	0	0	0	1	0
13353_sub5	0	1	1	0	0	0	1	0
13353_sub6	0	1	1	0	0	0	1	0
13359_sub0	0	5	3	2	0	0	3	2
13359_sub1	0	1	1	0	0	0	1	0
13364_sub0	0	1	0	1	0	0	0	1
13364_sub1	0	1	1	0	0	0	1	0
13364_sub2	0	1	1	0	0	0	1	0
13364_sub3	0	1	1	0	0	0	1	0
13364_sub4	0	1	0	1	0	0	0	1
13364_sub5	0	1	1	0	0	0	1	0
13365_sub0	0	1	1	0	0	0	1	0
13365_sub1	0	4	2	2	0	0	2	2
13365_sub2	0	1	1	0	0	0	1	0
13365_sub3	0	1	0	1	0	0	0	1
1337_sub0	1	16	6	10	6	10	0	0
1337_sub1	0	1	1	0	0	0	1	0
1337_sub2	0	1	1	0	0	0	1	0
1337_sub3	0	1	1	0	0	0	1	0
1337_sub4	0	1	0	1	0	0	0	1
1337_sub5	0	1	0	1	0	0	0	1
13377_sub0	0	1	1	0	0	0	1	0
13377_sub1	0	1	1	0	0	0	1	0
13377_sub2	0	1	1	0	0	0	1	0
13377_sub3	0	1	1	0	0	0	1	0
13377_sub4	0	1	1	0	0	0	1	0
13377_sub5	0	1	0	1	0	0	0	1
1338_sub0	1	18	8	10	8	10	0	0
1338_sub1	0	1	0	1	0	0	0	1
1338_sub2	0	1	0	1	0	0	0	1
1338_sub3	0	1	1	0	0	0	1	0
1338_sub4	0	1	0	1	0	0	0	1
1338_sub5	0	1	1	0	0	0	1	0
1338_sub6	0	1	0	1	0	0	0	1
1338_sub7	0	1	0	1	0	0	0	1
1338_sub8	0	1	1	0	0	0	1	0
1338_sub9	0	1	1	0	0	0	1	0
13381_sub0	1	14	5	9	5	9	0	0
13381_sub1	0	1	1	0	0	0	1	0
13381_sub2	0	1	0	1	0	0	0	1
13384_sub0	1	8	3	5	3	5	0	0
13384_sub1	0	1	0	1	0	0	0	1
13384_sub2	0	1	0	1	0	0	0	1
13384_sub3	0	1	0	1	0	0	0	1
13384_sub4	0	1	1	0	0	0	1	0
13384_sub5	0	1	1	0	0	0	1	0
13390_sub0	1	7	5	2	5	2	0	0
13390_sub1	0	1	1	0	0	0	1	0
13390_sub2	0	1	1	0	0	0	1	0
13390_sub3	0	1	0	1	0	0	0	1
13393_sub0	0	1	0	1	0	0	0	1
13393_sub1	0	2	1	1	0	0	1	1
13393_sub2	0	1	1	0	0	0	1	0
13393_sub3	0	1	1	0	0	0	1	0
13393_sub4	0	1	1	0	0	0	1	0
13393_sub5	0	1	0	1	0	0	0	1
13393_sub6	0	1	1	0	0	0	1	0
13393_sub7	0	1	1	0	0	0	1	0
13406_sub0	1	20	8	12	8	12	0	0
13406_sub1	0	1	1	0	0	0	1	0
13406_sub2	0	1	0	1	0	0	0	1
13406_sub3	0	1	0	1	0	0	0	1
13406_sub4	0	1	0	1	0	0	0	1
13406_sub5	0	1	0	1	0	0	0	1
13407_sub0	0	1	0	1	0	0	0	1
13407_sub1	1	6	5	1	5	1	0	0
13407_sub2	0	1	0	1	0	0	0	1
13407_sub3	0	1	1	0	0	0	1	0
13407_sub4	0	1	0	1	0	0	0	1
13407_sub5	0	1	0	1	0	0	0	1
13407_sub6	0	1	1	0	0	0	1	0
13411_sub0	0	1	1	0	0	0	1	0
13411_sub1	0	1	1	0	0	0	1	0
13411_sub2	0	1	1	0	0	0	1	0
13411_sub3	0	1	0	1	0	0	0	1
13411_sub4	0	1	1	0	0	0	1	0
13411_sub5	0	1	0	1	0	0	0	1
13414_sub0	0	1	0	1	0	0	0	1
13414_sub1	0	1	1	0	0	0	1	0
13414_sub2	0	1	0	1	0	0	0	1
13414_sub3	0	1	1	0	0	0	1	0
13414_sub4	0	1	0	1	0	0	0	1
13414_sub5	0	1	1	0	0	0	1	0
13416_sub0	0	2	2	0	0	0	2	0
13416_sub1	0	1	1	0	0	0	1	0
13416_sub2	0	1	0	1	0	0	0	1
13416_sub3	0	1	0	1	0	0	0	1
13416_sub4	0	1	0	1	0	0	0	1
13428_sub0	1	8	4	4	4	4	0	0
13428_sub1	0	1	1	0	0	0	1	0
13430_sub0	0	1	1	0	0	0	1	0
13430_sub1	1	13	5	8	5	8	0	0
13430_sub2	0	1	1	0	0	0	1	0
13430_sub3	0	1	0	1	0	0	0	1
13430_sub4	0	1	1	0	0	0	1	0
13430_sub5	0	1	1	0	0	0	1	0
13430_sub6	0	1	0	1	0	0	0	1
1344_sub0	1	13	2	11	2	11	0	0
13440_sub0	0	1	0	1	0	0	0	1
13440_sub1	0	1	0	1	0	0	0	1
13440_sub2	0	1	0	1	0	0	0	1
13440_sub3	0	1	1	0	0	0	1	0
13440_sub4	0	1	0	1	0	0	0	1
13440_sub5	0	1	1	0	0	0	1	0
13447_sub0	1	9	2	7	2	7	0	0
13447_sub1	0	1	1	0	0	0	1	0
13447_sub2	0	1	1	0	0	0	1	0
13447_sub3	0	1	0	1	0	0	0	1
1345_sub0	1	24	13	11	10	10	3	1
1345_sub1	0	1	0	1	0	0	0	1
1345_sub2	0	1	0	1	0	0	0	1
1345_sub3	0	1	1	0	0	0	1	0
1345_sub4	0	1	0	1	0	0	0	1
13456_sub0	0	1	0	1	0	0	0	1
13456_sub1	0	1	1	0	0	0	1	0
13456_sub2	0	1	1	0	0	0	1	0
13456_sub3	0	1	1	0	0	0	1	0
13456_sub4	0	1	0	1	0	0	0	1
13456_sub5	0	1	1	0	0	0	1	0
13468_sub0	1	13	4	9	4	9	0	0
13480_sub0	0	1	0	1	0	0	0	1
13480_sub1	0	1	1	0	0	0	1	0
13480_sub2	0	1	0	1	0	0	0	1
13480_sub3	0	1	0	1	0	0	0	1
13480_sub4	0	1	0	1	0	0	0	1
13480_sub5	0	1	1	0	0	0	1	0
13487_sub0	0	1	0	1	0	0	0	1
13487_sub1	1	13	7	6	7	6	0	0
13487_sub2	0	1	1	0	0	0	1	0
13487_sub3	0	1	1	0	0	0	1	0
13487_sub4	0	1	1	0	0	0	1	0
13501_sub0	0	1	0	1	0	0	0	1
13501_sub1	0	1	0	1	0	0	0	1
13501_sub2	1	11	4	7	4	7	0	0
13501_sub3	0	1	1	0	0	0	1	0
13518_sub0	0	1	0	1	0	0	0	1
13518_sub1	0	1	1	0	0	0	1	0
13518_sub2	0	1	0	1	0	0	0	1
13518_sub3	0	3	2	1	0	0	2	1
13519_sub0	1	6	4	2	4	2	0	0
13523_sub0	1	9	5	4	5	4	0	0
13523_sub1	0	1	1	0	0	0	1	0
13523_sub2	0	1	0	1	0	0	0	1
13531_sub0	0	1	1	0	0	0	1	0
13531_sub1	1	8	3	5	3	5	0	0
13534_sub0	1	15	6	9	6	9	0	0
13534_sub1	0	1	0	1	0	0	0	1
13534_sub2	0	1	0	1	0	0	0	1
13534_sub3	0	1	0	1	0	0	0	1
13534_sub4	0	1	0	1	0	0	0	1
13536_sub0	1	15	9	6	9	6	0	0
13536_sub1	0	1	0	1	0	0	0	1
1354_sub0	1	6	1	5	1	5	0	0
1354_sub1	0	1	1	0	0	0	1	0
1354_sub2	0	1	0	1	0	0	0	1
13546_sub0	0	1	0	1	0	0	0	1
13546_sub1	0	1	1	0	0	0	1	0
13546_sub2	0	1	0	1	0	0	0	1
13546_sub3	0	1	0	1	0	0	0	1
13546_sub4	0	1	1	0	0	0	1	0
13546_sub5	0	1	0	1	0	0	0	1
1355_sub0	1	8	4	4	4	4	0	0
1355_sub1	0	1	1	0	0	0	1	0
13558_sub0	0	1	1	0	0	0	1	0
13558_sub1	0	1	1	0	0	0	1	0
13558_sub2	0	1	0	1	0	0	0	1
13558_sub3	0	1	0	1	0	0	0	1
13558_sub4	0	1	0	1	0	0	0	1
13558_sub5	0	1	1	0	0	0	1	0
13558_sub6	0	1	0	1	0	0	0	1
13573_sub0	0	4	1	3	0	0	1	3
13573_sub1	0	1	1	0	0	0	1	0
13573_sub2	0	1	0	1	0	0	0	1
13574_sub0	0	1	0	1	0	0	0	1
13574_sub1	0	1	1	0	0	0	1	0
13574_sub2	0	1	1	0	0	0	1	0
13574_sub3	0	1	0	1	0	0	0	1
13574_sub4	0	1	0	1	0	0	0	1
13574_sub5	0	1	0	1	0	0	0	1
13581_sub0	0	1	1	0	0	0	1	0
13581_sub1	0	1	0	1	0	0	0	1
13581_sub2	0	1	0	1	0	0	0	1
13581_sub3	0	1	0	1	0	0	0	1
13581_sub4	0	1	0	1	0	0	0	1
13581_sub5	0	1	1	0	0	0	1	0
13584_sub0	1	6	4	2	4	2	0	0
13584_sub1	0	1	0	1	0	0	0	1
13587_sub0	0	1	1	0	0	0	1	0
13587_sub1	0	1	1	0	0	0	1	0
13587_sub2	0	1	0	1	0	0	0	1
13587_sub3	0	1	0	1	0	0	0	1
13587_sub4	0	1	1	0	0	0	1	0
13587_sub5	0	1	0	1	0	0	0	1
13589_sub0	0	1	0	1	0	0	0	1
13589_sub1	0	1	1	0	0	0	1	0
13589_sub2	0	1	1	0	0	0	1	0
13589_sub3	0	1	1	0	0	0	1	0
13589_sub4	0	2	2	0	0	0	2	0
13589_sub5	0	1	1	0	0	0	1	0
1359_sub0	0	1	0	1	0	0	0	1
1359_sub1	0	5	3	2	0	0	3	2
1359_sub2	0	1	1	0	0	0	1	0
1359_sub3	0	1	1	0	0	0	1	0
1359_sub4	0	1	0	1	0	0	0	1
1359_sub5	0	1	0	1	0	0	0	1
13596_sub0	0	1	1	0	0	0	1	0
13596_sub1	0	4	2	2	0	0	2	2
13596_sub2	0	1	1	0	0	0	1	0
13596_sub3	0	1	0	1	0	0	0	1
13599_sub0	0	1	0	1	0	0	0	1
13599_sub1	0	1	0	1	0	0	0	1
13599_sub2	0	1	1	0	0	0	1	0
13599_sub3	0	1	1	0	0	0	1	0
13599_sub4	0	1	0	1	0	0	0	1
13599_sub5	0	1	1	0	0	0	1	0
1361_sub0	0	1	0	1	0	0	0	1
1361_sub1	0	1	0	1	0	0	0	1
1361_sub2	0	1	1	0	0	0	1	0
1361_sub3	0	1	1	0	0	0	1	0
1361_sub4	0	1	1	0	0	0	1	0
1361_sub5	0	1	1	0	0	0	1	0
13610_sub0	0	1	0	1	0	0	0	1
13610_sub1	0	1	0	1	0	0	0	1
13610_sub2	0	1	0	1	0	0	0	1
13610_sub3	0	1	1	0	0	0	1	0
13610_sub4	0	1	0	1	0	0	0	1
13610_sub5	0	1	1	0	0	0	1	0
13612_sub0	0	2	2	0	0	0	2	0
13612_sub1	0	1	1	0	0	0	1	0
13612_sub2	0	1	1	0	0	0	1	0
13612_sub3	0	1	0	1	0	0	0	1
13612_sub4	0	1	0	1	0	0	0	1
13612_sub5	0	1	1	0	0	0	1	0
13612_sub6	0	1	1	0	0	0	1	0
13619_sub0	0	1	1	0	0	0	1	0
13619_sub1	0	1	1	0	0	0	1	0
13619_sub2	0	1	0	1	0	0	0	1
13619_sub3	0	1	0	1	0	0	0	1
13619_sub4	0	1	0	1	0	0	0	1
13619_sub5	0	1	1	0	0	0	1	0
13619_sub6	0	1	1	0	0	0	1	0
13621_sub0	0	1	1	0	0	0	1	0
13621_sub1	0	1	1	0	0	0	1	0
13621_sub2	0	1	0	1	0	0	0	1
13621_sub3	0	1	0	1	0	0	0	1
13621_sub4	0	1	1	0	0	0	1	0
13621_sub5	0	1	1	0	0	0	1	0
13621_sub6	0	1	0	1	0	0	0	1
13626_sub0	0	1	0	1	0	0	0	1
13626_sub1	0	1	0	1	0	0	0	1
13626_sub2	0	1	1	0	0	0	1	0
13626_sub3	0	1	1	0	0	0	1	0
13626_sub4	0	1	1	0	0	0	1	0
13626_sub5	0	1	1	0	0	0	1	0
13626_sub6	0	1	1	0	0	0	1	0
13636_sub0	1	13	6	7	6	7	0	0
13636_sub1	0	1	1	0	0	0	1	0
13636_sub2	0	1	0	1	0	0	0	1
13636_sub3	0	1	0	1	0	0	0	1
13637_sub0	0	1	0	1	0	0	0	1
13637_sub1	0	1	0	1	0	0	0	1
13637_sub2	0	1	1	0	0	0	1	0
13637_sub3	0	1	1	0	0	0	1	0
13637_sub4	0	1	0	1	0	0	0	1
13637_sub5	0	1	1	0	0	0	1	0
13637_sub6	0	1	0	1	0	0	0	1
13637_sub7	0	1	1	0	0	0	1	0
13637_sub8	0	1	1	0	0	0	1	0
13637_sub9	0	1	1	0	0	0	1	0
1364_sub0	1	6	3	3	3	3	0	0
1364_sub1	0	1	0	1	0	0	0	1
1364_sub2	0	1	1	0	0	0	1	0
13647_sub0	1	6	3	3	3	3	0	0
13653_sub0	1	13	4	9	4	9	0	0
13653_sub1	0	1	1	0	0	0	1	0
13653_sub2	0	1	0	1	0	0	0	1
13653_sub3	0	1	1	0	0	0	1	0
13653_sub4	0	1	1	0	0	0	1	0
13653_sub5	0	1	1	0	0	0	1	0
13653_sub6	0	1	0	1	0	0	0	1
13655_sub0	0	2	1	1	0	0	1	1
13655_sub1	0	4	3	1	0	0	3	1
13655_sub2	0	1	0	1	0	0	0	1
13655_sub3	0	1	1	0	0	0	1	0
13657_sub0	0	1	1	0	0	0	1	0
13657_sub1	0	4	2	2	0	0	2	2
13657_sub2	0	1	1	0	0	0	1	0
13657_sub3	0	1	1	0	0	0	1	0
13676_sub0	0	1	1	0	0	0	1	0
13676_sub1	0	1	1	0	0	0	1	0
13676_sub2	0	1	1	0	0	0	1	0
13676_sub3	0	1	0	1	0	0	0	1
13676_sub4	0	1	0	1	0	0	0	1
13676_sub5	0	1	1	0	0	0	1	0
13676_sub6	0	1	1	0	0	0	1	0
13684_sub0	0	1	0	1	0	0	0	1
13684_sub1	1	6	3	3	3	3	0	0
13684_sub2	0	1	0	1	0	0	0	1
13684_sub3	0	1	0	1	0	0	0	1
13685_sub0	1	7	4	3	4	3	0	0
13688_sub0	0	1	1	0	0	0	1	0
13688_sub1	0	1	0	1	0	0	0	1
13688_sub2	1	10	7	3	7	3	0	0
13688_sub3	0	1	1	0	0	0	1	0
13688_sub4	0	1	0	1	0	0	0	1
13688_sub5	0	1	1	0	0	0	1	0
13688_sub6	0	1	0	1	0	0	0	1
13688_sub7	0	1	0	1	0	0	0	1
13690_sub0	0	1	0	1	0	0	0	1
13690_sub1	0	1	0	1	0	0	0	1
13690_sub2	0	3	0	3	0	0	0	3
13690_sub3	0	1	0	1	0	0	0	1
13690_sub4	0	1	0	1	0	0	0	1
13690_sub5	0	1	1	0	0	0	1	0
13690_sub6	0	1	0	1	0	0	0	1
13690_sub7	0	1	1	0	0	0	1	0
137_sub0	0	1	0	1	0	0	0	1
137_sub1	1	8	3	5	3	5	0	0
137_sub2	0	1	1	0	0	0	1	0
137_sub3	0	1	1	0	0	0	1	0
137_sub4	0	1	1	0	0	0	1	0
137_sub5	0	1	0	1	0	0	0	1
1370_sub0	1	15	6	9	6	9	0	0
1370_sub1	0	1	1	0	0	0	1	0
1370_sub2	0	1	0	1	0	0	0	1
1370_sub3	0	1	1	0	0	0	1	0
1370_sub4	0	1	1	0	0	0	1	0
13706_sub0	0	1	0	1	0	0	0	1
13706_sub1	0	1	1	0	0	0	1	0
13706_sub2	1	9	3	6	3	6	0	0
13720_sub0	1	8	7	1	7	1	0	0
13720_sub1	0	1	0	1	0	0	0	1
13720_sub2	0	1	1	0	0	0	1	0
13720_sub3	0	1	1	0	0	0	1	0
13720_sub4	0	1	0	1	0	0	0	1
13743_sub0	0	1	1	0	0	0	1	0
13743_sub1	0	1	1	0	0	0	1	0
13743_sub2	0	1	1	0	0	0	1	0
13743_sub3	0	1	0	1	0	0	0	1
13743_sub4	0	1	1	0	0	0	1	0
13743_sub5	0	1	0	1	0	0	0	1
13747_sub0	0	1	1	0	0	0	1	0
13747_sub1	0	1	0	1	0	0	0	1
13747_sub2	0	1	1	0	0	0	1	0
13747_sub3	0	1	0	1	0	0	0	1
13747_sub4	0	1	1	0	0	0	1	0
13747_sub5	0	1	0	1	0	0	0	1
13756_sub0	1	11	6	5	6	5	0	0
13756_sub1	0	1	0	1	0	0	0	1
13756_sub2	0	1	0	1	0	0	0	1
13771_sub0	0	1	1	0	0	0	1	0
13771_sub1	0	1	1	0	0	0	1	0
13771_sub2	0	1	1	0	0	0	1	0
13771_sub3	0	1	1	0	0	0	1	0
13771_sub4	0	1	1	0	0	0	1	0
13771_sub5	0	1	0	1	0	0	0	1
13778_sub0	1	7	3	4	3	4	0	0
13780_sub0	0	1	1	0	0	0	1	0
13780_sub1	0	1	1	0	0	0	1	0
13780_sub2	1	11	6	5	6	5	0	0
13780_sub3	0	1	0	1	0	0	0	1
13780_sub4	0	1	0	1	0	0	0	1
13780_sub5	0	1	1	0	0	0	1	0
13780_sub6	0	1	0	1	0	0	0	1
13783_sub0	0	1	1	0	0	0	1	0
13783_sub1	0	1	1	0	0	0	1	0
13783_sub2	0	1	1	0	0	0	1	0
13783_sub3	0	1	1	0	0	0	1	0
13783_sub4	0	1	1	0	0	0	1	0
13783_sub5	0	1	1	0	0	0	1	0
13783_sub6	0	1	0	1	0	0	0	1
13784_sub0	0	1	0	1	0	0	0	1
13784_sub1	1	9	6	3	6	3	0	0
13784_sub2	0	1	0	1	0	0	0	1
13787_sub0	0	1	0	1	0	0	0	1
13787_sub1	0	4	2	2	0	0	2	2
13787_sub2	0	1	0	1	0	0	0	1
13787_sub3	0	1	0	1	0	0	0	1
13790_sub0	0	1	1	0	0	0	1	0
13790_sub1	0	1	1	0	0	0	1	0
13790_sub2	0	1	0	1	0	0	0	1
13790_sub3	0	1	0	1	0	0	0	1
13790_sub4	0	1	1	0	0	0	1	0
13790_sub5	0	1	1	0	0	0	1	0
13790_sub6	0	1	0	1	0	0	0	1
13791_sub0	0	1	0	1	0	0	0	1
13791_sub1	1	7	2	5	2	5	0	0
13800_sub0	0	1	0	1	0	0	0	1
13800_sub1	1	14	5	9	5	9	0	0
13803_sub0	1	9	3	6	3	6	0	0
13803_sub1	0	1	0	1	0	0	0	1
13803_sub2	0	1	1	0	0	0	1	0
13803_sub3	0	1	1	0	0	0	1	0
13803_sub4	0	1	0	1	0	0	0	1
13804_sub0	0	1	1	0	0	0	1	0
13804_sub1	0	1	1	0	0	0	1	0
13804_sub2	0	1	1	0	0	0	1	0
13804_sub3	0	1	1	0	0	0	1	0
13804_sub4	0	1	1	0	0	0	1	0
13804_sub5	0	1	1	0	0	0	1	0
13814_sub0	0	1	0	1	0	0	0	1
13814_sub1	0	1	0	1	0	0	0	1
13814_sub2	0	1	1	0	0	0	1	0
13814_sub3	0	1	1	0	0	0	1	0
13814_sub4	0	1	0	1	0	0	0	1
13814_sub5	0	1	0	1	0	0	0	1
13820_sub0	1	9	3	6	3	6	0	0
13826_sub0	0	5	3	2	0	0	3	2
13826_sub1	0	1	1	0	0	0	1	0
13826_sub2	0	1	1	0	0	0	1	0
13826_sub3	0	1	0	1	0	0	0	1
13826_sub4	0	1	0	1	0	0	0	1
13826_sub5	0	1	1	0	0	0	1	0
13826_sub6	0	1	0	1	0	0	0	1
13827_sub0	0	3	2	1	0	0	2	1
13827_sub1	0	1	1	0	0	0	1	0
13827_sub2	0	1	0	1	0	0	0	1
13827_sub3	0	1	0	1	0	0	0	1
13828_sub0	0	1	0	1	0	0	0	1
13828_sub1	0	1	0	1	0	0	0	1
13828_sub2	0	1	0	1	0	0	0	1
13828_sub3	0	1	0	1	0	0	0	1
13828_sub4	0	1	0	1	0	0	0	1
13828_sub5	0	1	1	0	0	0	1	0
13828_sub6	0	1	1	0	0	0	1	0
13828_sub7	0	1	1	0	0	0	1	0
13833_sub0	0	1	0	1	0	0	0	1
13833_sub1	1	10	6	4	6	4	0	0
13833_sub2	0	1	1	0	0	0	1	0
13833_sub3	0	1	1	0	0	0	1	0
13835_sub0	0	1	0	1	0	0	0	1
13835_sub1	0	1	1	0	0	0	1	0
13835_sub2	0	1	1	0	0	0	1	0
13835_sub3	0	1	1	0	0	0	1	0
13835_sub4	0	1	1	0	0	0	1	0
13835_sub5	0	1	1	0	0	0	1	0
13836_sub0	0	1	0	1	0	0	0	1
13836_sub1	0	1	0	1	0	0	0	1
13836_sub2	0	1	0	1	0	0	0	1
13836_sub3	0	1	1	0	0	0	1	0
13836_sub4	0	1	0	1	0	0	0	1
13836_sub5	0	1	1	0	0	0	1	0
13840_sub0	1	10	3	7	3	7	0	0
13840_sub1	0	1	0	1	0	0	0	1
13840_sub2	0	1	1	0	0	0	1	0
13849_sub0	1	7	2	5	2	5	0	0
13849_sub1	0	1	1	0	0	0	1	0
13861_sub0	0	1	1	0	0	0	1	0
13861_sub1	0	1	0	1	0	0	0	1
13861_sub2	0	1	0	1	0	0	0	1
13861_sub3	0	1	1	0	0	0	1	0
13861_sub4	0	1	1	0	0	0	1	0
13861_sub5	0	1	1	0	0	0	1	0
13866_sub0	0	3	0	3	0	0	0	3
13866_sub1	0	1	0	1	0	0	0	1
13866_sub2	0	1	0	1	0	0	0	1
13866_sub3	0	1	0	1	0	0	0	1
13872_sub0	0	1	0	1	0	0	0	1
13872_sub1	1	9	3	6	3	6	0	0
13874_sub0	0	1	1	0	0	0	1	0
13874_sub1	0	4	2	2	0	0	2	2
13874_sub2	0	1	0	1	0	0	0	1
13874_sub3	0	1	1	0	0	0	1	0
13886_sub0	0	5	1	4	0	0	1	4
13886_sub1	0	1	1	0	0	0	1	0
13886_sub2	0	1	1	0	0	0	1	0
13886_sub3	0	1	0	1	0	0	0	1
1389_sub0	0	1	0	1	0	0	0	1
1389_sub1	0	1	0	1	0	0	0	1
1389_sub2	1	10	6	4	6	4	0	0
1389_sub3	0	1	1	0	0	0	1	0
13893_sub0	1	13	7	6	7	6	0	0
13893_sub1	0	1	0	1	0	0	0	1
13893_sub2	0	1	1	0	0	0	1	0
13893_sub3	0	1	1	0	0	0	1	0
13893_sub4	0	1	1	0	0	0	1	0
1393_sub0	1	8	2	6	2	6	0	0
1393_sub1	0	1	0	1	0	0	0	1
1393_sub2	0	1	1	0	0	0	1	0
1393_sub3	0	1	0	1	0	0	0	1
1393_sub4	0	1	0	1	0	0	0	1
13931_sub0	0	1	1	0	0	0	1	0
13931_sub1	0	1	1	0	0	0	1	0
13931_sub2	0	1	0	1	0	0	0	1
13931_sub3	0	1	0	1	0	0	0	1
13931_sub4	0	1	1	0	0	0	1	0
13931_sub5	0	1	1	0	0	0	1	0
13933_sub0	0	1	1	0	0	0	1	0
13933_sub1	0	1	0	1	0	0	0	1
13933_sub2	0	1	0	1	0	0	0	1
13933_sub3	0	1	0	1	0	0	0	1
13933_sub4	0	1	1	0	0	0	1	0
13933_sub5	0	1	1	0	0	0	1	0
13937_sub0	0	1	1	0	0	0	1	0
13937_sub1	0	1	0	1	0	0	0	1
13937_sub2	0	2	2	0	0	0	2	0
13937_sub3	0	1	1	0	0	0	1	0
13937_sub4	0	1	1	0	0	0	1	0
13937_sub5	0	1	1	0	0	0	1	0
1394_sub0	1	8	4	4	4	4	0	0
1394_sub1	0	1	0	1	0	0	0	1
1394_sub2	0	1	1	0	0	0	1	0
1394_sub3	0	1	1	0	0	0	1	0
1394_sub4	0	1	0	1	0	0	0	1
1394_sub5	0	1	0	1	0	0	0	1
1394_sub6	0	1	0	1	0	0	0	1
13944_sub0	0	1	1	0	0	0	1	0
13944_sub1	0	1	0	1	0	0	0	1
13944_sub2	0	1	1	0	0	0	1	0
13944_sub3	0	2	0	2	0	0	0	2
13944_sub4	0	1	0	1	0	0	0	1
13944_sub5	0	1	1	0	0	0	1	0
13944_sub6	0	1	1	0	0	0	1	0
13944_sub7	0	1	0	1	0	0	0	1
13944_sub8	0	1	1	0	0	0	1	0
13945_sub0	1	9	4	5	4	5	0	0
13945_sub1	0	1	0	1	0	0	0	1
13945_sub2	0	1	1	0	0	0	1	0
13947_sub0	0	1	0	1	0	0	0	1
13947_sub1	0	1	0	1	0	0	0	1
13947_sub2	0	1	0	1	0	0	0	1
13947_sub3	0	1	0	1	0	0	0	1
13947_sub4	0	1	0	1	0	0	0	1
13947_sub5	0	1	1	0	0	0	1	0
13947_sub6	0	1	1	0	0	0	1	0
13947_sub7	0	1	1	0	0	0	1	0
13947_sub8	0	1	0	1	0	0	0	1
13956_sub0	0	1	0	1	0	0	0	1
13956_sub1	0	1	1	0	0	0	1	0
13956_sub2	0	1	1	0	0	0	1	0
13956_sub3	0	1	0	1	0	0	0	1
