cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
378_sub0	0	1	0	1	0	0	0	1
378_sub1	0	4	3	1	0	0	3	1
378_sub2	0	1	0	1	0	0	0	1
662_sub0	0	4	2	2	0	0	2	2
662_sub1	0	1	0	1	0	0	0	1
662_sub2	0	1	1	0	0	0	1	0
